Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
18:54:33.441;0;Wrist;1;1398;9,99;1,7932920554597613;1,5205297774819178;4,081863040559099;1,5205297774819178;1,7932920554597613;4,081863040559099;-114,38337351603748;192,14453566087832;-96,10278633991516
18:54:33.441;0;Wrist;1;1399;9,99;-2,7838495571001314;0;8,173296494949186;0,3624866660340434;-2,7838495571001314;8,173296494949186;-121,98248237556078;222,7851191747795;-116,45863216040529
18:54:33.441;0;Wrist;1;1400;9,99;3,57820987960448;-3,657167224265267;17,48669202246162;-3,657167224265267;3,57820987960448;17,48669202246162;-114,56648457289346;240,2417065950499;-131,96203497421186
18:54:33.482;0;Mov;1;1426;10,01;-15,747234260078738;-8,124247528000732;21,343644138920254;-8,124247528000732;-15,747234260078738;21,343644138920254;193,73149815363018;-56,58131656849879;91,76915799432356
18:54:33.482;0;Mov;1;1427;10,01;-9,194958914456619;38,13766518143254;5,215979491561632;38,13766518143254;-9,194958914456619;5,215979491561632;126,95699942014832;-55,360576189458904;200,17090365306558
18:54:33.482;0;Mov;1;1428;10,01;12,895193716238898;9,630420850245674;1,953599705877865;9,630420850245674;12,895193716238898;1,953599705877865;40,92532120731224;6,042664876247444;5,127109591967528
18:54:33.482;0;Mov;1;1429;10,01;4,671651356547746;-30,695322275460068;0;-30,695322275460068;4,671651356547746;0,12800683316579944;13,000885036774804;6,683553575243385;-61,00650044251839
18:54:33.482;0;Mov;1;1430;10,01;-10,439137508774072;7,721085619678335;0;7,721085619678335;-10,439137508774072;-0,3947874385814997;20,264290292062135;10,956144901882992;68,66664632099368
18:54:33.500;0;Wrist;1;1401;10,03;8,071608821375165;-4,485024472029786;19,484555726798302;-4,485024472029786;8,071608821375165;19,484555726798302;-103,51878414258248;204,2603839228492;-106,78426465651418
18:54:33.500;0;Wrist;1;1402;10,03;1,8184148686178168;0,7632557026696066;16,471011230811488;0,7632557026696066;1,8184148686178168;16,471011230811488;-87,89330729087192;138,76766258735924;-86,36738181707206
18:54:33.500;0;Wrist;1;1403;10,03;1,0180730374691;5,80696422849208;15,151463362529373;5,80696422849208;1,0180730374691;15,151463362529373;-73,30545976134526;91,03671376689962;-92,22693563646351
18:54:33.500;0;Wrist;1;1404;10,03;6,481692232276376;8,36351264229255;14,518607707449569;8,36351264229255;6,481692232276376;14,518607707449569;-66,2251655629139;43,33628345591601;-114,20026245918149
18:54:33.500;0;Wrist;1;1405;10,03;14,506644451734978;10,954753448591571;10,1292888042848;10,954753448591571;14,506644451734978;10,1292888042848;-69,97894222846156;16,907254249702444;-107,45567186498612
18:54:33.508;0;Mov;1;1431;9,9;1,728690450758385;-1,208288827173681;0,5024567400128178;-1,208288827173681;1,728690450758385;0,5024567400128178;35,187841425824764;4,058961760307627;7,538071840571306
18:54:33.508;0;Mov;1;1432;9,9;-2,535014028977325;-8,87793263801996;0;-8,87793263801996;-2,535014028977325;-0,1292031646979049;30,274361400189214;-8,636738181707205;13,092440565202795
18:54:33.508;0;Mov;1;1433;9,9;0;2,2670369579149754;0;2,2670369579149754;-0,4223029446069979;0,21892758255733666;36,50013733329264;-14,984588152714622;23,25510422070986
18:54:33.509;0;Mov;1;1434;9,9;1,2597308744315927;-0,525186949713126;0;-0,525186949713126;1,2597308744315927;0,239265114291818;29,755546739097262;-10,193182164983062;12,72621845149083
18:54:33.509;0;Mov;1;1435;9,9;0;-0,7417218543046358;0;-0,7417218543046358;-0,1770561875562685;0,08135014183954131;18,402661214026306;-6,2868129520554215;9,430219428083133
18:54:33.531;0;Wrist;1;1406;9,94;17,436445204016234;9,20931405835139;10,996624843592638;9,20931405835139;17,436445204016234;10,996624843592638;-69,27701651051363;3,204443494979705;-62,318796349986265
18:54:33.531;0;Wrist;1;1407;9,94;17,471139027069917;10,804016808069093;10,391284485915708;10,804016808069093;17,471139027069917;10,391284485915708;-60,8539078951384;-11,84118167668691;-11,230811487166967
18:54:33.531;0;Wrist;1;1408;9,94;17,75945310831019;12,29344214453566;9,985729735709707;12,29344214453566;17,75945310831019;9,985729735709707;-46,35761589403973;-23,56028931546983;30,579546494949188
18:54:33.531;0;Wrist;1;1409;9,94;17,58239806817835;11,976415868099002;9,577783097323527;11,976415868099002;17,58239806817835;9,577783097323527;-33,11258278145695;-43,91613513595996;74,70931119724112
18:54:33.531;0;Wrist;1;1410;9,94;15,272292817468795;13,382098414563433;8,906643879512925;13,382098414563433;15,272292817468795;8,906643879512925;-13,275551622058778;-67,59849848933378;116,91640980254525
18:54:33.568;0;Mov;1;1436;9,95;0;0;0;-0,13518479255520036;-0,30745568378627885;0,0957060457167272;15,930661946470535;-4,943998535111545;10,864589373455
18:54:33.569;0;Mov;1;1437;9,95;1,1903439436017944;-0,7477034821619312;0;-0,7477034821619312;1,1903439436017944;0,09929502541142765;13,153477584154789;-2,9602954191717274;11,07821893978698
18:54:33.569;0;Mov;1;1438;9,95;0,8864772842150639;0;0;-0,22012391408944212;0,8864772842150639;0,2464430736812189;5,706961272011475;0;7,660145878475295
18:54:33.569;0;Mov;1;1439;9,95;0;0;0;0,10049134949272515;0,1674855800042726;0,23089083827192755;0,21362956633198035;4,364146855067599;3,662221137119663
18:54:33.570;0;Mov;1;1440;9,95;-0,5921811578722496;-0,6711386813524277;0;-0,6711386813524277;-0,5921811578722496;-0,02990813928647725;-1,4648884548478653;7,17184972685934;2,6245918149357585
18:54:33.591;0;Wrist;1;1411;9,99;11,94172204504532;13,857038903469954;7,917282918027284;13,857038903469954;11,94172204504532;7,917282918027284;8,636738181707205;-98,75789666432692;147,00766014587848
18:54:33.591;0;Wrist;1;1412;9,99;7,417218543046357;13,858235801263467;7,157616180150762;13,858235801263467;7,417218543046357;7,157616180150762;29,969176305429244;-132,54188665425582;153,47758415478987
18:54:33.591;0;Wrist;1;1413;9,99;4,694381447035127;12,542277672658468;7,2652854815820795;12,542277672658468;4,694381447035127;7,2652854815820795;50,08087405011139;-168,4621723075045;135,28855250709555
18:54:33.591;0;Wrist;1;1414;9,99;4,309164899136326;10,303951956236457;7,100192266609699;10,303951956236457;4,309164899136326;7,100192266609699;66,89657277138585;-207,4648274178289;106,93685720389416
18:54:33.591;0;Wrist;1;1415;9,99;5,409784424878689;8,00102523117771;6,186199625385296;8,00102523117771;5,409784424878689;6,186199625385296;81,27079073458053;-240,42481765190587;92,22693563646351
18:54:33.629;0;Mov;1;1441;9,99;0;0;0;-0,43665883358256785;-0,42828457246429336;0,007177953801294938;-0,6103701895199438;7,690664387951292;4,791405987731559
18:54:33.629;0;Mov;1;1442;9,99;0;0;0;-0,20457167868015075;-0,026319163317180778;0,1543260076591922;0,061037018951994385;9,826960051271096;6,622516556291391
18:54:33.629;0;Mov;1;1443;9,99;0;0;0;0,13997008888039034;-0,0957060457167272;0,29190343347537157;-0,8239997558519242;15,10666219061861;7,599108859523301
18:54:33.629;0;Mov;1;1444;9,99;0;0;0;-0,03349711525577372;-0,1866267951082644;0,3732535902165288;-2,5025177770317697;22,461622974333935;9,430219428083133
18:54:33.629;0;Mov;1;1445;9,99;0;0;0,5574877520638142;0,04426404688906713;-0,3134373116435743;0,5574877520638142;-4,516739402447585;31,95287942136906;12,787255470442824
18:54:33.652;0;Wrist;1;1416;10,04;5,747147949919126;5,052083174382763;5,079598471785638;5,052083174382763;5,747147949919126;5,079598471785638;93,69182409131137;-262,6117740409558;98,11700796533097
18:54:33.652;0;Wrist;1;1417;10,04;4,811621639149144;2,523050773262734;3,8318308530686362;2,523050773262734;4,811621639149144;3,8318308530686362;100,0396740623188;-273,2932523575549;115,35996581926939
18:54:33.652;0;Wrist;1;1418;10,04;4,571160103915525;0;3,23247164639729;0,16628926337378308;4,571160103915525;3,23247164639729;100,52797021393475;-274,39191869869074;134,7697378460036
18:54:33.652;0;Wrist;1;1419;10,04;3,77560359889523;-1,813629542489395;2,5493698881496627;-1,813629542489395;3,77560359889523;2,5493698881496627;98,02545243690298;-273,41532639545886;159,00143436994537
18:54:33.652;0;Wrist;1;1420;10,04;1,976329915578173;-3,4406324388866847;2,155778632084109;-3,4406324388866847;1,976329915578173;2,155778632084109;97,01834162419507;-266,79280983916743;179,5098727378155
18:54:33.657;0;Mov;1;1446;9,9;0;0;0,6819055757316813;-0,4199102815427869;-0,20935697500534073;0,6819055757316813;-5,76799829096347;44,5570238349559;16,235847041230507
18:54:33.657;0;Mov;1;1447;9,9;0;-0,8135013885921811;0,9762017020744956;-0,8135013885921811;0,4426404614398633;0,9762017020744956;-5,7374797814874725;60,39613025299845;16,96829126865444
18:54:33.657;0;Mov;1;1448;9,9;0;1,269301407475509;1,4331980822931607;1,269301407475509;0,33736382307275614;1,4331980822931607;-7,538071840571306;79,92797631763665;14,923551133762627
18:54:33.658;0;Mov;1;1449;9,9;0;0;1,5624011724829858;0,3923948053205206;-0,14714804826979125;1,5624011724829858;-7,904293954283273;101,47404400769067;15,655995361186559
18:54:33.658;0;Mov;1;1450;9,9;0;0;1,7083529637287516;-0,21055330653744622;0,02990813928647725;1,7083529637287516;-2,5025177770317697;125,76677755058444;18,89095736564226
18:54:33.680;0;Wrist;1;1421;9,94;-0,7165990411465804;-5,736381115146337;2,9836361182744833;-5,736381115146337;-0,7165990411465804;2,9836361182744833;98,54426709799493;-255,89770195623646;190,86275826288644
18:54:33.680;0;Wrist;1;1422;9,94;-4,617816705832087;-8,801367419965208;2,180901564455092;-8,801367419965208;-4,617816705832087;2,180901564455092;105,59404278695028;-253,63933225501268;184,942167424543
18:54:33.680;0;Wrist;1;1423;9,94;-7,723477984710227;-12,450160412915434;0;-12,450160412915434;-7,723477984710227;-0,18543046357615894;109,04263435773797;-243,5682241279336;163,64024781029696
18:54:33.680;0;Wrist;1;1424;9,94;-7,658876499221778;-15,775945501571703;-2,141422772911771;-15,775945501571703;-7,658876499221778;-2,141422772911771;99,91760002441481;-226,87459944456313;142,09418012024292
18:54:33.680;0;Wrist;1;1425;9,94;-11,819696646015808;-19,43909459212012;-3,3150182538834803;-19,43909459212012;-11,819696646015808;-3,3150182538834803;83,22397534104434;-205,3895687734611;136,9060335093234
18:54:33.719;0;Mov;1;1451;9,95;-0,5491134611423079;0,8469984926717429;1,6150395214697715;0,8469984926717429;-0,5491134611423079;1,6150395214697715;2,5025177770317697;151,92114017151403;26,612140263069552
18:54:33.719;0;Mov;1;1452;9,95;-0,8422132261497849;0;1,3410809417630543;0,2631916257209998;-0,8422132261497849;1,3410809417630543;5,279702139347514;177,55668813135168;35,24887844477676
18:54:33.719;0;Mov;1;1453;9,95;-0,764452064004944;0;1,1520615730002746;-0,13757744071779535;-0,764452064004944;1,1520615730002746;7,38547929319132;198,8586077455977;45,38102359080783
18:54:33.720;0;Mov;1;1454;9,95;-1,4654988250373853;0;1,3303141069902646;-0,19500107112815485;-1,4654988250373853;1,3303141069902646;7,9958494827112645;218,6651203955199;57,771538438062684
18:54:33.720;0;Mov;1;1455;9,95;-2,0110233809930724;0;1,7418500082018493;-0,3349711600085452;-2,0110233809930724;1,7418500082018493;11,871700186162908;243,20200201422162;72,05420087282937
18:54:33.740;0;Wrist;1;1426;9,99;-11,475155072176275;-20,965605639820552;-6,60730641727958;-20,965605639820552;-11,475155072176275;-6,60730641727958;67,3848689230018;-187,68883327738274;135,8073671681875
18:54:33.740;0;Wrist;1;1427;9,99;-11,079171689504685;-21,9418069246498;-10,32907536545915;-21,9418069246498;-11,079171689504685;-10,32907536545915;57,5579088717307;-161,9312112796411;101,59611804559465
18:54:33.741;0;Wrist;1;1428;9,99;-9,019098864711447;-23,952831736198004;-12,253962637714775;-23,952831736198004;-9,019098864711447;-12,253962637714775;54,71968749046297;-127,2621845149083;65,61479537339396
18:54:33.741;0;Wrist;1;1429;9,99;-6,865712359233375;-23,471907712027345;-15,318948942533646;-23,471907712027345;-6,865712359233375;-15,318948942533646;55,66576128421888;-96,31641590624714;42,81746879482406
18:54:33.741;0;Wrist;1;1430;9,99;-6,067763489181188;-20,250204092532123;-15,557018112735374;-20,250204092532123;-6,067763489181188;-15,557018112735374;53,10220648823511;-62,92916653950621;27,588732566301463
18:54:33.778;0;Mov;1;1456;9,99;-2,1222817068239386;0;2,2622517509994813;-0,20337534714804528;-2,1222817068239386;2,2622517509994813;15,564439832758568;274,7581408124027;90,1211584826197
18:54:33.778;0;Mov;1;1457;9,99;-2,5051058896908476;0;2,9022859317300944;-0,22012391408944212;-2,5051058896908476;2,9022859317300944;19,98962370677816;316,0191656239509;110,04974517044587
18:54:33.779;0;Mov;1;1458;9,99;-3,020722067934202;0;4,750608939634389;-0,019141209515885837;-3,020722067934202;4,750608939634389;28,77895443586535;369,21292764061405;130,98544267097995
18:54:33.779;0;Mov;1;1459;9,99;-4,3354837755974;1,5001922904522844;7,122922357097079;1,5001922904522844;-4,3354837755974;7,122922357097079;53,95672475356304;430,00579851680044;155,46128727072968
18:54:33.779;0;Mov;1;1460;9,99;-4,540055543687246;1,7789361962874233;6,944669942320017;1,7789361962874233;-4,540055543687246;6,944669942320017;96,19434186834314;484,4203009125034;179,6014282662435
18:54:33.803;0;Wrist;1;1431;10,04;-4,769750244148076;-16,54996833704642;-15,286648915066989;-16,54996833704642;-4,769750244148076;-15,286648915066989;48,615985595263524;-29,02310251167333;31,006805627613147
18:54:33.803;0;Wrist;1;1432;10,04;-5,255458521530809;-12,06255054628132;-14,70882290108951;-12,06255054628132;-5,255458521530809;-14,70882290108951;46,63228247932371;-8,209479049043244;40,55909909360027
18:54:33.803;0;Wrist;1;1433;10,04;-6,127579767754143;-9,660328989532152;-16,292758339182715;-9,660328989532152;-6,127579767754143;-16,292758339182715;41,44413586840419;3,8758507034516434;46,84591204565569
18:54:33.803;0;Wrist;1;1434;10,04;-11,880709822382276;-17,699636829737237;-19,72382084109012;-17,699636829737237;-11,880709822382276;-19,72382084109012;5,615405743583484;28,839991454817348;36,22547074800867
18:54:33.803;0;Wrist;1;1435;10,04;-20,77658734397412;-34,43264183477279;-1,5265114053392133;-34,43264183477279;-20,77658734397412;-1,5265114053392133;-77,48649555955687;93,66130558183538;9,949034089175084
18:54:33.822;0;Mov;1;1461;9,97;-1,616235823198645;-1,0336253175832393;10,277633556627094;-1,0336253175832393;-1,616235823198645;10,277633556627094;122,07403790398877;514,1758476516007;207,89208655049288
18:54:33.822;0;Mov;1;1462;9,97;-2,0170050088503677;-2,0947661709952086;16,203033921323282;-2,0947661709952086;-2,0170050088503677;16,203033921323282;93,81389812921537;476,9127475814081;208,19727164525284
18:54:33.822;0;Mov;1;1463;9,97;-3,9287333197271646;-2,2335397942289497;16,96987823114719;-2,2335397942289497;-3,9287333197271646;16,96987823114719;76,90664387951293;376,50685140537735;170,04913480025635
18:54:33.823;0;Mov;1;1464;9,97;-2,4141850508896145;-5,765092833491012;24,308139667958617;-5,765092833491012;-2,4141850508896145;24,308139667958617;50,08087405011139;271,858882412183;111,78930021057772
18:54:33.823;0;Mov;1;1465;9,97;-8,46280747398297;-0,6555864012382885;30,440504165776545;-0,6555864012382885;-8,46280747398297;30,440504165776545;35,76769310586871;133,8847010711997;78,1579027680288
18:54:33.838;0;Wrist;1;1436;9,98;0;-22,404786065248572;30,343602175969725;-22,404786065248572;-0,15911130398438214;30,343602175969725;-189,94720297860653;73,48857081820124;-61,64738914151433
18:54:33.838;0;Wrist;1;1437;9,98;5,3045074884792625;39,19999923703726;-2,3890621185186314;39,19999923703726;5,3045074884792625;-2,3890621185186314;0,5188146610919523;105,71611682485427;-150,12054811243019
18:54:33.838;0;Wrist;1;1438;9,98;0,5383465071565905;15,417047830133976;0;15,417047830133976;0,5383465071565905;0,46417433960806603;6,40888698995941;22,7973265785699;34,7911008026368
18:54:33.838;0;Wrist;1;1439;9,98;-2,377098862804041;-34,97936567278054;2,417774075289163;-34,97936567278054;-2,377098862804041;2,417774075289163;-13,946958830530717;-70,03997924741356;94,85152745139928
18:54:33.838;0;Wrist;1;1440;9,98;-0,8517838188001648;3,988549598300119;0;3,988549598300119;-0,8517838188001648;0,3947874385814997;5,584887234107486;45,10635700552385;-89,60234382152775
18:54:33.868;0;Mov;1;1466;9,95;-13,049519142735068;13,646485984374523;17,59196752830592;13,646485984374523;-13,049519142735068;17,59196752830592;92,77626880703147;3,204443494979705;76,082644123661
18:54:33.868;0;Mov;1;1467;9,95;-9,139927365947447;16,41837252418592;9,953428754539628;16,41837252418592;-9,139927365947447;9,953428754539628;100,25330362865078;-35,340433973204746;53,49894711142308
18:54:33.868;0;Mov;1;1468;9,95;-8,127836313974425;9,875667592394787;11,786199720755638;9,875667592394787;-8,127836313974425;11,786199720755638;29,145176549577318;-49,43998535111545;11,566515091402936
18:54:33.868;0;Mov;1;1469;9,95;-12,700192838831752;11,720401814325388;11,069600321970276;11,720401814325388;-12,700192838831752;11,069600321970276;16,2968840601825;-69,5822016052736;5,3102206488235115
18:54:33.868;0;Mov;1;1470;9,95;-10,13048474837489;14,822473830378124;9,712967696157719;14,822473830378124;-10,13048474837489;9,712967696157719;7,141331217383343;-103,42722861415449;-4,1810357982116155
18:54:33.890;0;Wrist;1;1441;9,87;1,179576989616077;3,599743787575915;0;3,599743787575915;1,179576989616077;-0,013159581658590389;6,134220404675435;18,4942167424543;-25,147251808221686
18:54:33.890;0;Wrist;1;1442;9,87;2,819739324243904;-7,4782312425611135;1,0515702011551256;-7,4782312425611135;2,819739324243904;1,0515702011551256;-0,3967406231879635;-6,225775933103427;16,418958098086488
18:54:33.890;0;Wrist;1;1443;9,87;0,6268746232871486;2,353172351374859;0,7991454698133793;2,353172351374859;0,6268746232871486;0,7991454698133793;-1,0681478316599018;6,683553575243385;-21,912289803765983
18:54:33.890;0;Wrist;1;1444;9,87;2,9680838381603443;0;0;-0,46297800807596057;2,9680838381603443;-0,40794702582819603;-1,73955504013184;7,4159978026673175;-15,564439832758568
18:54:33.890;0;Wrist;1;1445;9,87;1,8590899618900112;0;0,727365935525834;-0,15552232428968168;1,8590899618900112;0,727365935525834;-6,653035065767388;-2,1362956633198036;-12,970366527298808
18:54:33.928;0;Mov;1;1471;9,92;-8,987993827631458;13,458662678914761;9,025080492568742;13,458662678914761;-8,987993827631458;9,025080492568742;-20,844141972106083;-141,239661854915;-29,725028229621266
18:54:33.928;0;Mov;1;1472;9,92;-8,64943388164922;13,59863296151616;7,363383892330699;13,59863296151616;-8,64943388164922;7,363383892330699;-43,09213538010803;-179,96765037995544;-49,9893185216834
18:54:33.928;0;Mov;1;1473;9,92;-5,263832514419995;13,395257614368115;5,835676423688467;13,395257614368115;-5,263832514419995;5,835676423688467;-62,10516678365428;-218,2683797723319;-64,02783288064211
18:54:33.928;0;Mov;1;1474;9,92;-3,3736381115146337;11,089938047425763;4,976714377269814;11,089938047425763;-3,3736381115146337;4,976714377269814;-81,69804986724448;-255,92822046571246;-69,5516830957976
18:54:33.928;0;Mov;1;1475;9,92;-5,942149304177984;9,431831186864834;4,409656151768548;9,431831186864834;-5,942149304177984;4,409656151768548;-76,052125614185;-285,9584337900937;-70,16205328531754
18:54:33.959;0;Wrist;1;1446;9,99;0,7500961452261422;0;0;0,07895748622613834;0,7500961452261422;0,43546250205046233;-10,040589617603077;2,044740134891812;-17,120883816034425
18:54:33.959;0;Wrist;1;1447;9,99;-0,588592193079165;0;0,8481948540070803;0,14954069643238624;-0,588592193079165;0,8481948540070803;-10,284737693411055;2,9908139286477247;-12,146366771446882
18:54:33.959;0;Wrist;1;1448;9,99;0;0,5347575423635059;0,7453108190977202;0,5347575423635059;0,29190343347537157;0,7453108190977202;-6,469924008911405;6,19525742362743;-8,758812219611194
18:54:33.959;0;Wrist;1;1449;9,99;1,0216620618686483;0,7560777730834376;0,5168126587916196;0,7560777730834376;1,0216620618686483;0,5168126587916196;-5,279702139347514;9,735404522843105;-8,14844203009125
18:54:33.959;0;Wrist;1;1450;9,99;1,1640248287148656;1,0096988061540575;0,5024567400128178;1,0096988061540575;1,1640248287148656;0,5024567400128178;-6,897183141575366;13,58073671681875;-10,22370067445906
18:54:33.960;0;Mov;1;1476;9,83;-5,8093570703756825;7,691177480391858;1,6772485227134006;7,691177480391858;-5,8093570703756825;1,6772485227134006;-66,4082766197699;-313,51664784691917;-97,23197119052705
18:54:33.960;0;Mov;1;1477;9,83;-2,3986327707754755;6,1766292115543076;1,0192694584109012;6,1766292115543076;-2,3986327707754755;1,0192694584109012;-73,9768669698172;-317,88079470198676;-136,63136692403944
18:54:33.960;0;Mov;1;1478;9,83;-1,7980773815881832;4,272078711050752;3,1475326738792075;4,272078711050752;-1,7980773815881832;3,1475326738792075;-83,13241981261635;-313,4556108279672;-162,41950743125705
18:54:33.960;0;Mov;1;1479;9,83;-1,9524034041489913;1,927280590990936;3,9849605739005707;1,927280590990936;-1,9524034041489913;3,9849605739005707;-79,98901333658864;-320,90212714011045;-184,942167424543
18:54:33.960;0;Mov;1;1480;9,83;0;0;2,283785658970916;-0,2751548814355907;-0,3732535902165288;2,283785658970916;-71,6574602496414;-328,59279152806175;-212,68349253822444
18:54:33.980;0;Wrist;1;1451;9,84;0;0,5850032282860805;0,5682546464430677;0,5850032282860805;0,44503312450407423;0,5682546464430677;-8,392590105899227;17,60917996765038;-12,421033356730858
18:54:33.980;0;Wrist;1;1452;9,84;0,5730399725714896;1,003717178296762;0,7249733320680868;1,003717178296762;0,5730399725714896;0,7249733320680868;-9,094515823847164;23,316141239661857;-12,512588885158848
18:54:33.980;0;Wrist;1;1453;9,84;0,8948515155301066;0,7512924469550157;0,8027344942129276;0,7512924469550157;0,8948515155301066;0,8027344942129276;-11,07821893978698;30,671102023377177;-13,183996093630787
18:54:33.980;0;Wrist;1;1454;9,84;1,0946378978850673;0,7967528663556321;0,8230719812425611;0,7967528663556321;1,0946378978850673;0,8230719812425611;-16,05273598437452;40,46754356517228;-15,472884304330577
18:54:33.980;0;Wrist;1;1455;9,84;1,5468490115817743;0,8242683425778985;1,0671224812692648;0,8242683425778985;1,5468490115817743;1,0671224812692648;-22,339548936429946;52,27820673238319;-20,844141972106083
18:54:34.040;0;Wrist;1;1456;9,95;1,6006836622974334;0,7201880059396649;1,2370006647312846;0,7201880059396649;1,6006836622974334;1,2370006647312846;-29,48088015381329;66,25568407238991;-29,938657795953247
18:54:34.041;0;Wrist;1;1457;9,95;1,6832301505706961;0;1,26212347788934;0,4306772057252724;1,6832301505706961;1,26212347788934;-33,47880489516892;80,35523545030061;-40,68117313150426
18:54:34.041;0;Wrist;1;1458;9,95;1,7179234967726675;0,9020295047227394;1,3961120134205145;0,9020295047227394;1,7179234967726675;1,3961120134205145;-34,821619312112794;94,72945341349528;-51,91198461867123
18:54:34.041;0;Wrist;1;1459;9,95;0,7967528663556321;1,2549455483031708;1,3291176860484635;1,2549455483031708;0,7967528663556321;1,3291176860484635;-37,537766655476545;106,99789422284616;-59,66368602557451
18:54:34.041;0;Wrist;1;1460;9,95;0;0,6783166109385967;1,13052766502884;0,6783166109385967;0,37205725868442335;1,13052766502884;-39,76561784722434;116,27552110354931;-62,07464827417829
18:54:34.090;0;Mov;1;1481;9,89;3,6858791810357983;-3,722965369121372;1,3530441974776453;-3,722965369121372;3,6858791810357983;1,3530441974776453;-76,47938474684896;-320,4443494979705;-238,16644795068208
18:54:34.091;0;Mov;1;1482;9,89;9,031062120426038;-8,964067316202277;2,2742150067140723;-8,964067316202277;9,031062120426038;2,2742150067140723;-93,02041688283944;-306,3753166295358;-237,64763328959015
18:54:34.091;0;Mov;1;1483;9,89;10,929630993072298;-13,425165753654591;2,525443376720481;-13,425165753654591;10,929630993072298;2,525443376720481;-98,23908200323496;-296,3347270119327;-198,8280892361217
18:54:34.091;0;Mov;1;1484;9,89;8,964067316202277;-18,119546723838006;2,7599230456709494;-18,119546723838006;8,964067316202277;2,7599230456709494;-89,17508468886379;-285,8668782616657;-145,32914212469862
18:54:34.091;0;Mov;1;1485;9,89;6,07972674489578;-23,809272667622913;-1,0683187829981384;-23,809272667622913;6,07972674489578;-1,0683187829981384;-61,555833613086335;-282,78450880458996;-107,97448652607807
18:54:34.092;0;Mov;1;1486;9,89;5,820123905148472;-26,894594790490434;-6,3309551149021885;-26,894594790490434;5,820123905148472;-6,3309551149021885;-35,340433973204746;-263,80199591051974;-80,62990203558458
18:54:34.092;0;Mov;1;1487;9,89;4,379748012482071;-29,235805078279977;-10,46186712240974;-29,235805078279977;4,379748012482071;-10,46186712240974;-38,81954405346843;-227,39341410565507;-63,90575884273812
18:54:34.092;0;Mov;1;1488;9,89;3,362871276741844;-28,08733252967925;-15,37637333292642;-28,08733252967925;3,362871276741844;-15,37637333292642;-50,78279976805933;-185,49150059511092;-50,90487380596332
18:54:34.092;0;Mov;1;1489;9,89;4,169194616534928;-24,086819437238685;-16,295150227362896;-24,086819437238685;4,169194616534928;-16,295150227362896;-80,5078279976806;-130,344553971984;-44,282357249671925
18:54:34.092;0;Mov;1;1490;9,89;4,213458853419599;-20,85674039429914;-15,93744945371868;-20,85674039429914;4,213458853419599;-15,93744945371868;-98,8799707022309;-85,05508590960417;-46,60176396984771
18:54:34.101;0;Wrist;1;1461;9,96;0;1,1030122484130376;1,3183508512756736;1,1030122484130376;0,07536851398224585;1,3183508512756736;-41,566209906308174;124,75966673787653;-62,776573992126224
18:54:34.101;0;Wrist;1;1462;9,96;0;1,7227088229010896;1,2848536875896481;1,7227088229010896;-0,025122837373181287;1,2848536875896481;-45,564134647663806;132,23670155949583;-59,02279732657857
18:54:34.102;0;Wrist;1;1463;9,96;0;0,996539248710593;1,435590685750908;0,996539248710593;0,26438795725310527;1,435590685750908;-50,874355296487316;140,5072176274911;-55,177465132602926
18:54:34.102;0;Wrist;1;1464;9,96;0;1,3004059677037874;1,8578936601611378;1,3004059677037874;0,49408247889454326;1,8578936601611378;-56,64235358745079;152,71462141788996;-54,07879879146702
18:54:34.102;0;Wrist;1;1465;9,96;1,2860499893185218;1,5576159655674917;2,4141850508896145;1,5576159655674917;1,2860499893185218;2,4141850508896145;-62,80709250160222;166,41743217261268;-55,14694662312693
18:54:34.110;0;Mov;1;1491;9,96;6,852553159428694;-16,9579149754326;-14,00538365581225;-16,9579149754326;6,852553159428694;-14,00538365581225;-107,5472273934141;-46,7238380077517;-47,39524521622364
18:54:34.110;0;Mov;1;1492;9,96;7,429181798760949;-14,485109828485976;-11,124631870479446;-14,485109828485976;7,429181798760949;-11,124631870479446;-101,77922910245064;-18,768883327738273;-48,219244972075565
18:54:34.110;0;Mov;1;1493;9,96;8,064431249427779;-10,801623966185492;-10,355394718771935;-10,801623966185492;8,064431249427779;-10,355394718771935;-78,06634723960082;-11,047700430310984;-44,92324594866787
18:54:34.110;0;Mov;1;1494;9,96;7,437556268501846;-5,516257305368206;-10,025208288827173;-5,516257305368206;7,437556268501846;-10,025208288827173;-55,69627979369488;-3,5096285897396773;-42,63435773796808
18:54:34.110;0;Mov;1;1495;9,96;3,854561181981872;-2,148600821710868;-8,818116359447005;-2,148600821710868;3,854561181981872;-8,818116359447005;-36,83584093752861;8,667256691183203;-56,855983153782766
18:54:34.131;0;Wrist;1;1466;9,96;1,9500106814783167;1,592309311769463;2,752745235297708;1,592309311769463;1,9500106814783167;2,752745235297708;-70,95553453169347;181,85979796746727;-56,398205511642814
18:54:34.131;0;Wrist;1;1467;9,96;2,7336039307840205;1,7645802179021577;3,779192623294778;1,7645802179021577;2,7336039307840205;3,779192623294778;-80,5078279976806;201,1474959562975;-61,83050019837031
18:54:34.131;0;Wrist;1;1468;9,96;3,4454176458021792;2,1043368232520523;4,962358756523331;2,1043368232520523;3,4454176458021792;4,962358756523331;-94,42426831873532;224,25000762962736;-71,19968260750144
